6.023513802021176525e+04 4.645523097780015429e-05 1.092687714844942093e-02 3.275317139923572540e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513806676150125e+04 4.645523097780015429e-05 1.280560623854398727e-02 3.255623159930109978e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513811331123725e+04 4.645523097780015429e-05 1.165308617055416107e-02 3.275791648775339127e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513815986097325e+04 4.645523097780015429e-05 1.043472439050674438e-02 3.264777828007936478e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513820641071652e+04 4.645523097780015429e-05 1.013737265020608902e-02 3.088454483076930046e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513825296045252e+04 4.645523097780015429e-05 8.346872404217720032e-03 3.109797136858105659e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513829951018124e+04 4.645523097780015429e-05 1.174982264637947083e-02 3.382611786946654320e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513834605991724e+04 4.645523097780015429e-05 1.247115619480609894e-02 3.138017607852816582e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513839260965324e+04 4.645523097780015429e-05 8.904666639864444733e-03 3.349507460370659828e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513843915938924e+04 4.645523097780015429e-05 1.156675629317760468e-02 3.250269452109932899e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513848570912523e+04 4.645523097780015429e-05 1.215854100883007050e-02 3.343259682878851891e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513853225886123e+04 4.645523097780015429e-05 1.021596509963274002e-02 3.436177968978881836e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513857880860451e+04 4.645523097780015429e-05 1.077351626008749008e-02 3.433452919125556946e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513862535834051e+04 4.645523097780015429e-05 1.151691842824220657e-02 3.423015121370553970e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513867190807650e+04 4.645523097780015429e-05 7.593486923724412918e-03 3.531463211402297020e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513871845781250e+04 4.645523097780015429e-05 1.133463811129331589e-02 3.316943300887942314e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513876500754850e+04 4.645523097780015429e-05 8.651551790535449982e-03 3.308152314275503159e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513881155728450e+04 4.645523097780015429e-05 1.090634148567914963e-02 3.140132874250411987e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513885810702050e+04 4.645523097780015429e-05 1.170934364199638367e-02 3.217152087017893791e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513890465676377e+04 4.645523097780015429e-05 8.537789806723594666e-03 3.168678143993020058e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513895120649977e+04 4.645523097780015429e-05 1.203162036836147308e-02 3.070442704483866692e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513899775623577e+04 4.645523097780015429e-05 1.018282026052474976e-02 2.974626841023564339e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513904430597177e+04 4.645523097780015429e-05 1.004565507173538208e-02 3.012796398252248764e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513909085570776e+04 4.645523097780015429e-05 1.075229980051517487e-02 2.980529563501477242e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513913740544376e+04 4.645523097780015429e-05 1.015673018991947174e-02 3.090558340772986412e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513918395517976e+04 4.645523097780015429e-05 1.009625382721424103e-02 3.297657938674092293e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513923050491576e+04 4.645523097780015429e-05 1.086475700139999390e-02 3.245916916057467461e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513927705465903e+04 4.645523097780015429e-05 1.139739528298377991e-02 3.137272084131836891e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513932360439503e+04 4.645523097780015429e-05 8.830147795379161835e-03 3.316929563879966736e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513937015413103e+04 4.645523097780015429e-05 9.994163177907466888e-03 3.205636050552129745e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513941670386703e+04 4.645523097780015429e-05 1.012747641652822495e-02 3.268383443355560303e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513946325360303e+04 4.645523097780015429e-05 1.176733244210481644e-02 3.295103320851922035e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513950980333902e+04 4.645523097780015429e-05 9.428035467863082886e-03 3.282700898125767708e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513955635308230e+04 4.645523097780015429e-05 9.748617187142372131e-03 3.452092176303267479e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513960290281830e+04 4.645523097780015429e-05 1.038233749568462372e-02 3.414038335904479027e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513964945255429e+04 4.645523097780015429e-05 1.108890958130359650e-02 3.223338397219777107e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513969600229029e+04 4.645523097780015429e-05 8.864072151482105255e-03 3.222065977752208710e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513974255202629e+04 4.645523097780015429e-05 1.234952546656131744e-02 3.097959561273455620e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513978910176229e+04 4.645523097780015429e-05 1.143973041325807571e-02 3.196302568539977074e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513983565149829e+04 4.645523097780015429e-05 1.073080394417047501e-02 3.170763840898871422e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513988220123429e+04 4.645523097780015429e-05 1.235633995383977890e-02 3.105719108134508133e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513992875097028e+04 4.645523097780015429e-05 1.055657025426626205e-02 3.328684950247406960e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513997530070628e+04 4.645523097780015429e-05 1.003812719136476517e-02 3.440912580117583275e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514002185044228e+04 4.645523097780015429e-05 1.186043582856655121e-02 3.475614124909043312e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514006840017828e+04 4.645523097780015429e-05 8.788394741714000702e-03 3.428534371778368950e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514011494991428e+04 4.645523097780015429e-05 1.030785590410232544e-02 3.395573003217577934e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514016149965028e+04 4.645523097780015429e-05 1.102674379944801331e-02 3.230475354939699173e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514020804939355e+04 4.645523097780015429e-05 9.985697455704212189e-03 3.126265481114387512e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514025459912955e+04 4.645523097780015429e-05 1.191460713744163513e-02 3.346934216096997261e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514030114886555e+04 4.645523097780015429e-05 1.194021012634038925e-02 3.315219888463616371e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514034769860154e+04 4.645523097780015429e-05 1.030117273330688477e-02 3.285803366452455521e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514039424833754e+04 4.645523097780015429e-05 9.846806526184082031e-03 3.541279351338744164e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514044079807354e+04 4.645523097780015429e-05 1.188911870121955872e-02 3.585489932447671890e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514048734780954e+04 4.645523097780015429e-05 8.890848606824874878e-03 3.407975425943732262e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514053389755281e+04 4.645523097780015429e-05 1.003910135477781296e-02 3.354235785081982613e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514058044728881e+04 4.645523097780015429e-05 1.408202666789293289e-02 3.534745657816529274e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514062699702481e+04 4.645523097780015429e-05 9.507483802735805511e-03 3.585476195439696312e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514067354676081e+04 4.645523097780015429e-05 9.495352394878864288e-03 3.596252063289284706e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514072009649681e+04 4.645523097780015429e-05 1.062320545315742493e-02 3.312112065032124519e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514076664623281e+04 4.645523097780015429e-05 1.083011738955974579e-02 3.472149139270186424e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514081319597608e+04 4.645523097780015429e-05 1.206203084439039230e-02 3.442666726186871529e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514085974571208e+04 4.645523097780015429e-05 8.956133387982845306e-03 3.729855874553322792e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514090629544808e+04 4.645523097780015429e-05 1.035000104457139969e-02 3.502279985696077347e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514095284518407e+04 4.645523097780015429e-05 9.530071169137954712e-03 3.383515868335962296e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514099939492007e+04 4.645523097780015429e-05 1.023867353796958923e-02 3.420745488256216049e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514104594465607e+04 4.645523097780015429e-05 1.061241235584020615e-02 3.516984404996037483e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514109249439935e+04 4.645523097780015429e-05 1.230261847376823425e-02 3.327892394736409187e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514113904413534e+04 4.645523097780015429e-05 8.283476345241069794e-03 3.439170541241765022e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514118559387134e+04 4.645523097780015429e-05 1.174945104867219925e-02 3.563542384654283524e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514123214360734e+04 4.645523097780015429e-05 1.342733949422836304e-02 3.488799557089805603e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514127869334334e+04 4.645523097780015429e-05 1.119976677000522614e-02 3.174972720444202423e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514132524307934e+04 4.645523097780015429e-05 1.109344046562910080e-02 3.209479385986924171e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514137179281533e+04 4.645523097780015429e-05 1.022722758352756500e-02 3.416185267269611359e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514141834255861e+04 4.645523097780015429e-05 1.251592021435499191e-02 3.267261665314435959e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514146489229461e+04 4.645523097780015429e-05 1.274054031819105148e-02 3.151376033201813698e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514151144203061e+04 4.645523097780015429e-05 1.114594843238592148e-02 3.281594021245837212e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514155799176660e+04 4.645523097780015429e-05 1.178651023656129837e-02 3.125522052869200706e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514160454150260e+04 4.645523097780015429e-05 8.015287108719348907e-03 3.469713497906923294e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514165109124588e+04 4.645523097780015429e-05 1.238895952701568604e-02 3.232962684705853462e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514169764098187e+04 4.645523097780015429e-05 1.024926267564296722e-02 3.172861412167549133e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514174419071787e+04 4.645523097780015429e-05 1.061176601797342300e-02 3.389210673049092293e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514179074045387e+04 4.645523097780015429e-05 1.011580601334571838e-02 3.551001660525798798e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514183729018987e+04 4.645523097780015429e-05 1.302583236247301102e-02 3.417197614908218384e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514188383992587e+04 4.645523097780015429e-05 1.270727068185806274e-02 3.634391818195581436e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514193038966914e+04 4.645523097780015429e-05 1.211410667747259140e-02 3.373787738382816315e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514197693940514e+04 4.645523097780015429e-05 9.841701947152614594e-03 3.581466618925333023e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514202348914114e+04 4.645523097780015429e-05 1.079268753528594971e-02 3.515208372846245766e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514207003887714e+04 4.645523097780015429e-05 1.366571988910436630e-02 3.743143286556005478e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514211658861313e+04 4.645523097780015429e-05 1.065556239336729050e-02 3.515737596899271011e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514216313835641e+04 4.645523097780015429e-05 1.071546226739883423e-02 3.544583218172192574e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514220968809241e+04 4.645523097780015429e-05 1.226288359612226486e-02 3.445192240178585052e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514225623782841e+04 4.645523097780015429e-05 1.144718658179044724e-02 3.632265841588377953e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514230278756440e+04 4.645523097780015429e-05 1.305650174617767334e-02 3.931081853806972504e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514234933730040e+04 4.645523097780015429e-05 1.193822361528873444e-02 3.750968957319855690e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514239588703640e+04 4.645523097780015429e-05 1.156842149794101715e-02 3.628375940024852753e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514244243677967e+04 4.645523097780015429e-05 1.075939461588859558e-02 3.457932267338037491e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514248898651567e+04 4.645523097780015429e-05 1.194732636213302612e-02 3.489292226731777191e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514253553625167e+04 4.645523097780015429e-05 1.032365113496780396e-02 3.632492152974009514e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514258208598767e+04 4.645523097780015429e-05 1.311664562672376633e-02 3.520231693983078003e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514262863572367e+04 4.645523097780015429e-05 1.129725482314825058e-02 3.452700097113847733e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514267518546694e+04 4.645523097780015429e-05 1.194080896675586700e-02 3.744676709175109863e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514272173520294e+04 4.645523097780015429e-05 1.135369017720222473e-02 3.839990124106407166e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514276828493894e+04 4.645523097780015429e-05 1.043304800987243652e-02 3.605896607041358948e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514281483467494e+04 4.645523097780015429e-05 1.181051693856716156e-02 3.724974347278475761e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514286138441093e+04 4.645523097780015429e-05 1.176171377301216125e-02 3.343935823068022728e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514290793415421e+04 4.645523097780015429e-05 1.249444857239723206e-02 3.846317296847701073e-03 1.000000000000000000e+00 1.000000000000000000e+00
