6.023513802021176525e+04 4.645523097780015429e-05 5.916005373001098633e-02 3.064562566578388214e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513806676150125e+04 4.645523097780015429e-05 6.042760610580444336e-02 2.805931027978658676e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513811331123725e+04 4.645523097780015429e-05 5.941742286086082458e-02 2.954083960503339767e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513815986097325e+04 4.645523097780015429e-05 6.132584810256958008e-02 2.881468040868639946e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513820641071652e+04 4.645523097780015429e-05 5.908584594726562500e-02 2.795490669086575508e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513825296045252e+04 4.645523097780015429e-05 5.910056084394454956e-02 2.750949701294302940e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513829951018124e+04 4.645523097780015429e-05 5.826977640390396118e-02 3.026581602171063423e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513834605991724e+04 4.645523097780015429e-05 5.678197741508483887e-02 2.825000323355197906e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513839260965324e+04 4.645523097780015429e-05 5.884860455989837646e-02 2.880753250792622566e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513843915938924e+04 4.645523097780015429e-05 5.881899595260620117e-02 2.849242184311151505e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513848570912523e+04 4.645523097780015429e-05 5.820313841104507446e-02 2.866490976884961128e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513853225886123e+04 4.645523097780015429e-05 5.987986549735069275e-02 3.088616998866200447e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513857880860451e+04 4.645523097780015429e-05 5.908446013927459717e-02 2.870773198083043098e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513862535834051e+04 4.645523097780015429e-05 6.240995228290557861e-02 3.134640865027904510e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513867190807650e+04 4.645523097780015429e-05 6.013928726315498352e-02 3.066202159970998764e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513871845781250e+04 4.645523097780015429e-05 6.009067967534065247e-02 2.983121201395988464e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513876500754850e+04 4.645523097780015429e-05 5.767918378114700317e-02 2.832069294527173042e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513881155728450e+04 4.645523097780015429e-05 6.006135046482086182e-02 2.783829346299171448e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513885810702050e+04 4.645523097780015429e-05 5.979911610484123230e-02 2.859940985217690468e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513890465676377e+04 4.645523097780015429e-05 6.101539731025695801e-02 2.805728465318679810e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513895120649977e+04 4.645523097780015429e-05 5.885944887995719910e-02 2.802693983539938927e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513899775623577e+04 4.645523097780015429e-05 6.071684136986732483e-02 2.604592824354767799e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513904430597177e+04 4.645523097780015429e-05 5.930799990892410278e-02 2.760665025562047958e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513909085570776e+04 4.645523097780015429e-05 6.076662614941596985e-02 2.715405542403459549e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513913740544376e+04 4.645523097780015429e-05 5.933902412652969360e-02 2.756284549832344055e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513918395517976e+04 4.645523097780015429e-05 5.967448651790618896e-02 2.953772898763418198e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513923050491576e+04 4.645523097780015429e-05 6.246908009052276611e-02 2.947379136458039284e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513927705465903e+04 4.645523097780015429e-05 5.909379571676254272e-02 2.987421583384275436e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513932360439503e+04 4.645523097780015429e-05 6.290117651224136353e-02 3.154624486342072487e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513937015413103e+04 4.645523097780015429e-05 5.945305153727531433e-02 3.034869907423853874e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513941670386703e+04 4.645523097780015429e-05 6.034215539693832397e-02 3.213016781955957413e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513946325360303e+04 4.645523097780015429e-05 6.010757759213447571e-02 3.137114224955439568e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513950980333902e+04 4.645523097780015429e-05 6.019463390111923218e-02 3.007210791110992432e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513955635308230e+04 4.645523097780015429e-05 5.761493369936943054e-02 3.115511965006589890e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513960290281830e+04 4.645523097780015429e-05 5.980262532830238342e-02 2.868546638637781143e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513964945255429e+04 4.645523097780015429e-05 6.002183258533477783e-02 2.953065792098641396e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513969600229029e+04 4.645523097780015429e-05 6.019832193851470947e-02 2.830427372828125954e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513974255202629e+04 4.645523097780015429e-05 6.067936494946479797e-02 2.824089024215936661e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513978910176229e+04 4.645523097780015429e-05 6.115567684173583984e-02 2.862064866349101067e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513983565149829e+04 4.645523097780015429e-05 6.092933937907218933e-02 2.890534931793808937e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513988220123429e+04 4.645523097780015429e-05 5.878501012921333313e-02 2.685989718884229660e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513992875097028e+04 4.645523097780015429e-05 6.144726276397705078e-02 2.768442733213305473e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023513997530070628e+04 4.645523097780015429e-05 5.950427800416946411e-02 2.971425419673323631e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514002185044228e+04 4.645523097780015429e-05 5.853809416294097900e-02 2.999099669978022575e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514006840017828e+04 4.645523097780015429e-05 5.998016521334648132e-02 2.962729195132851601e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514011494991428e+04 4.645523097780015429e-05 5.744605511426925659e-02 3.027407452464103699e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514016149965028e+04 4.645523097780015429e-05 6.213277205824851990e-02 3.114003688097000122e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514020804939355e+04 4.645523097780015429e-05 5.946011468768119812e-02 3.002051729708909988e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514025459912955e+04 4.645523097780015429e-05 6.064190343022346497e-02 3.166176145896315575e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514030114886555e+04 4.645523097780015429e-05 5.896734818816184998e-02 3.164000576362013817e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514034769860154e+04 4.645523097780015429e-05 6.253451108932495117e-02 3.086054231971502304e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514039424833754e+04 4.645523097780015429e-05 6.164651364088058472e-02 3.219805890694260597e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514044079807354e+04 4.645523097780015429e-05 5.750547721982002258e-02 3.125720424577593803e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514048734780954e+04 4.645523097780015429e-05 6.066419929265975952e-02 3.102625487372279167e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514053389755281e+04 4.645523097780015429e-05 6.011239066720008850e-02 3.236333839595317841e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514058044728881e+04 4.645523097780015429e-05 6.106559932231903076e-02 3.170412965118885040e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514062699702481e+04 4.645523097780015429e-05 6.261529028415679932e-02 3.322732634842395782e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514067354676081e+04 4.645523097780015429e-05 6.229933351278305054e-02 3.181530861184000969e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514072009649681e+04 4.645523097780015429e-05 6.102962046861648560e-02 3.042156575247645378e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514076664623281e+04 4.645523097780015429e-05 6.064049154520034790e-02 3.014020388945937157e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514081319597608e+04 4.645523097780015429e-05 6.128586828708648682e-02 3.094502026215195656e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514085974571208e+04 4.645523097780015429e-05 6.187916547060012817e-02 3.252310911193490028e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514090629544808e+04 4.645523097780015429e-05 6.199640780687332153e-02 3.145431168377399445e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514095284518407e+04 4.645523097780015429e-05 5.940164998173713684e-02 3.017938463017344475e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514099939492007e+04 4.645523097780015429e-05 5.953350663185119629e-02 3.004346042871475220e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514104594465607e+04 4.645523097780015429e-05 5.947262421250343323e-02 3.110058372840285301e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514109249439935e+04 4.645523097780015429e-05 6.141384318470954895e-02 2.924743574112653732e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514113904413534e+04 4.645523097780015429e-05 5.980594456195831299e-02 3.113626036792993546e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514118559387134e+04 4.645523097780015429e-05 6.176209449768066406e-02 3.216025652363896370e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514123214360734e+04 4.645523097780015429e-05 6.078451499342918396e-02 3.083150368183851242e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514127869334334e+04 4.645523097780015429e-05 6.005992367863655090e-02 2.816522959619760513e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514132524307934e+04 4.645523097780015429e-05 6.032695993781089783e-02 2.894631586968898773e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514137179281533e+04 4.645523097780015429e-05 5.994109809398651123e-02 3.109040902927517891e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514141834255861e+04 4.645523097780015429e-05 6.180918216705322266e-02 2.959893085062503815e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514146489229461e+04 4.645523097780015429e-05 6.184596195816993713e-02 2.976805437356233597e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514151144203061e+04 4.645523097780015429e-05 6.124427542090415955e-02 3.014705609530210495e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514155799176660e+04 4.645523097780015429e-05 6.231324747204780579e-02 2.823467832058668137e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514160454150260e+04 4.645523097780015429e-05 6.036816537380218506e-02 2.944774692878127098e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514165109124588e+04 4.645523097780015429e-05 6.066565215587615967e-02 3.084517316892743111e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514169764098187e+04 4.645523097780015429e-05 6.214632466435432434e-02 2.932300325483083725e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514174419071787e+04 4.645523097780015429e-05 6.085151061415672302e-02 3.203864675015211105e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514179074045387e+04 4.645523097780015429e-05 6.329824775457382202e-02 3.340899478644132614e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514183729018987e+04 4.645523097780015429e-05 6.233899295330047607e-02 3.322127042338252068e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514188383992587e+04 4.645523097780015429e-05 6.172298640012741089e-02 3.301032586023211479e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514193038966914e+04 4.645523097780015429e-05 6.090005859732627869e-02 3.379381960257887840e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514197693940514e+04 4.645523097780015429e-05 6.092788279056549072e-02 3.369451267644762993e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514202348914114e+04 4.645523097780015429e-05 6.079888343811035156e-02 3.403624054044485092e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514207003887714e+04 4.645523097780015429e-05 5.882968008518218994e-02 3.279530676081776619e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514211658861313e+04 4.645523097780015429e-05 6.105912476778030396e-02 3.298568073660135269e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514216313835641e+04 4.645523097780015429e-05 6.157852336764335632e-02 3.326213918626308441e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514220968809241e+04 4.645523097780015429e-05 6.213423237204551697e-02 3.259599208831787109e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514225623782841e+04 4.645523097780015429e-05 6.244743987917900085e-02 3.347817575559020042e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514230278756440e+04 4.645523097780015429e-05 6.303974241018295288e-02 3.399892011657357216e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514234933730040e+04 4.645523097780015429e-05 6.243233382701873779e-02 3.395869629457592964e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514239588703640e+04 4.645523097780015429e-05 6.062181293964385986e-02 3.158604959025979042e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514244243677967e+04 4.645523097780015429e-05 6.083256751298904419e-02 3.086460288614034653e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514248898651567e+04 4.645523097780015429e-05 5.752753838896751404e-02 3.149008378386497498e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514253553625167e+04 4.645523097780015429e-05 6.245196983218193054e-02 3.262252314016222954e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514258208598767e+04 4.645523097780015429e-05 5.922277271747589111e-02 3.226326778531074524e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514262863572367e+04 4.645523097780015429e-05 6.294033676385879517e-02 3.151402575895190239e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514267518546694e+04 4.645523097780015429e-05 6.167736276984214783e-02 3.285286948084831238e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514272173520294e+04 4.645523097780015429e-05 6.072542071342468262e-02 3.390780882909893990e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514276828493894e+04 4.645523097780015429e-05 6.047518551349639893e-02 3.282831748947501183e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514281483467494e+04 4.645523097780015429e-05 6.223387643694877625e-02 3.440885338932275772e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514286138441093e+04 4.645523097780015429e-05 6.203112006187438965e-02 3.360841423273086548e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023514290793415421e+04 4.645523097780015429e-05 6.013213843107223511e-02 3.530833171680569649e-03 1.000000000000000000e+00 1.000000000000000000e+00
