6.023513802021176525e+04 4.645523097780015429e-05 1.807922422885894775e-01 1.182340830564498901e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023513806676150125e+04 4.645523097780015429e-05 1.820955872535705566e-01 1.175529416650533676e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023513811331123725e+04 4.645523097780015429e-05 1.799806505441665649e-01 1.199084054678678513e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023513815986097325e+04 4.645523097780015429e-05 1.826741099357604980e-01 1.224989723414182663e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023513820641071652e+04 4.645523097780015429e-05 1.775987297296524048e-01 1.119414623826742172e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023513825296045252e+04 4.645523097780015429e-05 1.826015710830688477e-01 1.171090826392173767e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023513829951018124e+04 4.645523097780015429e-05 1.805516481399536133e-01 1.226616464555263519e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023513834605991724e+04 4.645523097780015429e-05 1.788050979375839233e-01 1.153265964239835739e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023513839260965324e+04 4.645523097780015429e-05 1.768992245197296143e-01 1.156729739159345627e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023513843915938924e+04 4.645523097780015429e-05 1.794586479663848877e-01 1.157814264297485352e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023513848570912523e+04 4.645523097780015429e-05 1.818910092115402222e-01 1.205787900835275650e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023513853225886123e+04 4.645523097780015429e-05 1.805970370769500732e-01 1.244236994534730911e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023513857880860451e+04 4.645523097780015429e-05 1.808754056692123413e-01 1.254342868924140930e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023513862535834051e+04 4.645523097780015429e-05 1.826796531677246094e-01 1.293949689716100693e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023513867190807650e+04 4.645523097780015429e-05 1.841889768838882446e-01 1.298744045197963715e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023513871845781250e+04 4.645523097780015429e-05 1.816452145576477051e-01 1.197820995002985001e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023513876500754850e+04 4.645523097780015429e-05 1.819166392087936401e-01 1.181150227785110474e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023513881155728450e+04 4.645523097780015429e-05 1.846585869789123535e-01 1.196812838315963745e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023513885810702050e+04 4.645523097780015429e-05 1.808185279369354248e-01 1.149415597319602966e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023513890465676377e+04 4.645523097780015429e-05 1.803755909204483032e-01 1.160742249339818954e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023513895120649977e+04 4.645523097780015429e-05 1.795760542154312134e-01 1.148873381316661835e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023513899775623577e+04 4.645523097780015429e-05 1.767266094684600830e-01 1.075189094990491867e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023513904430597177e+04 4.645523097780015429e-05 1.756601929664611816e-01 1.087809167802333832e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023513909085570776e+04 4.645523097780015429e-05 1.781564950942993164e-01 1.087013445794582367e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023513913740544376e+04 4.645523097780015429e-05 1.769220679998397827e-01 1.123788580298423767e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023513918395517976e+04 4.645523097780015429e-05 1.784743815660476685e-01 1.163004245609045029e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023513923050491576e+04 4.645523097780015429e-05 1.799674928188323975e-01 1.222180668264627457e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023513927705465903e+04 4.645523097780015429e-05 1.792838573455810547e-01 1.184957660734653473e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023513932360439503e+04 4.645523097780015429e-05 1.836106330156326294e-01 1.236624456942081451e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023513937015413103e+04 4.645523097780015429e-05 1.752496063709259033e-01 1.171366870403289795e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023513941670386703e+04 4.645523097780015429e-05 1.831552982330322266e-01 1.220994442701339722e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023513946325360303e+04 4.645523097780015429e-05 1.807520091533660889e-01 1.206367649137973785e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023513950980333902e+04 4.645523097780015429e-05 1.793477684259414673e-01 1.221404597163200378e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023513955635308230e+04 4.645523097780015429e-05 1.800862699747085571e-01 1.282198261469602585e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023513960290281830e+04 4.645523097780015429e-05 1.800181716680526733e-01 1.161495130509138107e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023513964945255429e+04 4.645523097780015429e-05 1.810163855552673340e-01 1.176480296999216080e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023513969600229029e+04 4.645523097780015429e-05 1.778419762849807739e-01 1.106753852218389511e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023513974255202629e+04 4.645523097780015429e-05 1.767808347940444946e-01 1.142042409628629684e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023513978910176229e+04 4.645523097780015429e-05 1.771153360605239868e-01 1.148140616714954376e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023513983565149829e+04 4.645523097780015429e-05 1.812918484210968018e-01 1.153671462088823318e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023513988220123429e+04 4.645523097780015429e-05 1.770167648792266846e-01 1.087330095469951630e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023513992875097028e+04 4.645523097780015429e-05 1.782259792089462280e-01 1.169294491410255432e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023513997530070628e+04 4.645523097780015429e-05 1.784330010414123535e-01 1.227613072842359543e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514002185044228e+04 4.645523097780015429e-05 1.819097548723220825e-01 1.263773255050182343e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514006840017828e+04 4.645523097780015429e-05 1.783740371465682983e-01 1.205516140908002853e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514011494991428e+04 4.645523097780015429e-05 1.788497567176818848e-01 1.199264824390411377e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514016149965028e+04 4.645523097780015429e-05 1.789607852697372437e-01 1.203810423612594604e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514020804939355e+04 4.645523097780015429e-05 1.775240153074264526e-01 1.184959150850772858e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514025459912955e+04 4.645523097780015429e-05 1.766854673624038696e-01 1.301207300275564194e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514030114886555e+04 4.645523097780015429e-05 1.799546331167221069e-01 1.236539613455533981e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514034769860154e+04 4.645523097780015429e-05 1.812604516744613647e-01 1.249346602708101273e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514039424833754e+04 4.645523097780015429e-05 1.787868440151214600e-01 1.292180735617876053e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514044079807354e+04 4.645523097780015429e-05 1.793624609708786011e-01 1.201739627867937088e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514048734780954e+04 4.645523097780015429e-05 1.799464523792266846e-01 1.247546263039112091e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514053389755281e+04 4.645523097780015429e-05 1.825777143239974976e-01 1.310427207499742508e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514058044728881e+04 4.645523097780015429e-05 1.825479567050933838e-01 1.278292573988437653e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514062699702481e+04 4.645523097780015429e-05 1.760512739419937134e-01 1.281027682125568390e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514067354676081e+04 4.645523097780015429e-05 1.809815913438796997e-01 1.229260116815567017e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514072009649681e+04 4.645523097780015429e-05 1.796646416187286377e-01 1.200238056480884552e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514076664623281e+04 4.645523097780015429e-05 1.808913052082061768e-01 1.207152474671602249e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514081319597608e+04 4.645523097780015429e-05 1.807873100042343140e-01 1.220503635704517365e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514085974571208e+04 4.645523097780015429e-05 1.816993653774261475e-01 1.332760229706764221e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514090629544808e+04 4.645523097780015429e-05 1.802705973386764526e-01 1.247267704457044601e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514095284518407e+04 4.645523097780015429e-05 1.755281239748001099e-01 1.216062530875205994e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514099939492007e+04 4.645523097780015429e-05 1.784010082483291626e-01 1.227493584156036377e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514104594465607e+04 4.645523097780015429e-05 1.778422296047210693e-01 1.223588641732931137e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514109249439935e+04 4.645523097780015429e-05 1.825890839099884033e-01 1.215612702071666718e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514113904413534e+04 4.645523097780015429e-05 1.784776449203491211e-01 1.264655962586402893e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514118559387134e+04 4.645523097780015429e-05 1.840921044349670410e-01 1.337186247110366821e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514123214360734e+04 4.645523097780015429e-05 1.803981363773345947e-01 1.241686008870601654e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514127869334334e+04 4.645523097780015429e-05 1.776454299688339233e-01 1.160804089158773422e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514132524307934e+04 4.645523097780015429e-05 1.768269538879394531e-01 1.188570074737071991e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514137179281533e+04 4.645523097780015429e-05 1.798670142889022827e-01 1.219286676496267319e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514141834255861e+04 4.645523097780015429e-05 1.817905753850936890e-01 1.146383490413427353e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514146489229461e+04 4.645523097780015429e-05 1.757782399654388428e-01 1.160907372832298279e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514151144203061e+04 4.645523097780015429e-05 1.807670146226882935e-01 1.197030395269393921e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514155799176660e+04 4.645523097780015429e-05 1.823402941226959229e-01 1.131750922650098801e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514160454150260e+04 4.645523097780015429e-05 1.786992400884628296e-01 1.151061803102493286e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514165109124588e+04 4.645523097780015429e-05 1.802011281251907349e-01 1.202199608087539673e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514169764098187e+04 4.645523097780015429e-05 1.795341968536376953e-01 1.170725002884864807e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514174419071787e+04 4.645523097780015429e-05 1.787800043821334839e-01 1.295597758144140244e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514179074045387e+04 4.645523097780015429e-05 1.800569593906402588e-01 1.314695365726947784e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514183729018987e+04 4.645523097780015429e-05 1.821986436843872070e-01 1.357885543256998062e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514188383992587e+04 4.645523097780015429e-05 1.783183515071868896e-01 1.343963481485843658e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514193038966914e+04 4.645523097780015429e-05 1.799653023481369019e-01 1.301503833383321762e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514197693940514e+04 4.645523097780015429e-05 1.817674040794372559e-01 1.338680740445852280e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514202348914114e+04 4.645523097780015429e-05 1.852973401546478271e-01 1.311396528035402298e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514207003887714e+04 4.645523097780015429e-05 1.835329383611679077e-01 1.376248896121978760e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514211658861313e+04 4.645523097780015429e-05 1.815851777791976929e-01 1.401067525148391724e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514216313835641e+04 4.645523097780015429e-05 1.851144134998321533e-01 1.317423116415739059e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514220968809241e+04 4.645523097780015429e-05 1.778154075145721436e-01 1.315334904938936234e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514225623782841e+04 4.645523097780015429e-05 1.842512190341949463e-01 1.440047845244407654e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514230278756440e+04 4.645523097780015429e-05 1.783763170242309570e-01 1.411107275635004044e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514234933730040e+04 4.645523097780015429e-05 1.835651397705078125e-01 1.366225164383649826e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514239588703640e+04 4.645523097780015429e-05 1.820357292890548706e-01 1.325637102127075195e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514244243677967e+04 4.645523097780015429e-05 1.810832768678665161e-01 1.294854562729597092e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514248898651567e+04 4.645523097780015429e-05 1.839864403009414673e-01 1.301258336752653122e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514253553625167e+04 4.645523097780015429e-05 1.836881637573242188e-01 1.370029058307409286e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514258208598767e+04 4.645523097780015429e-05 1.844494491815567017e-01 1.309492811560630798e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514262863572367e+04 4.645523097780015429e-05 1.838818341493606567e-01 1.288907602429389954e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514267518546694e+04 4.645523097780015429e-05 1.851300001144409180e-01 1.348708756268024445e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514272173520294e+04 4.645523097780015429e-05 1.828700602054595947e-01 1.371323224157094955e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514276828493894e+04 4.645523097780015429e-05 1.851869821548461914e-01 1.355497539043426514e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514281483467494e+04 4.645523097780015429e-05 1.825107038021087646e-01 1.431486196815967560e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514286138441093e+04 4.645523097780015429e-05 1.876280754804611206e-01 1.393114030361175537e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023514290793415421e+04 4.645523097780015429e-05 1.882015764713287354e-01 1.492348685860633850e-02 1.000000000000000000e+00 1.000000000000000000e+00
